Name=14. SPC Spectra
X=X Axis, ns
Y=Z Axis, Counts
9.4238281; 0
9.4726563; 0
9.5214844; 0
9.5703125; 0
9.6191406; 0
9.6679688; 0
9.7167969; 0
9.765625; 0
9.8144531; 0
9.8632813; 0
9.9121094; 0
9.9609375; 0
10.009766; 0
10.058594; 0
10.107422; 0
10.15625; 0
10.205078; 0
10.253906; 0
10.302734; 0
10.351563; 0
10.400391; 0
10.449219; 0
10.498047; 0
10.546875; 0
10.595703; 0
10.644531; 0
10.693359; 0
10.742188; 0
10.791016; 0
10.839844; 0
10.888672; 0
10.9375; 0
10.986328; 0
11.035156; 0
11.083984; 0
11.132813; 0
11.181641; 0
11.230469; 0
11.279297; 0
11.328125; 0
11.376953; 0
11.425781; 0
11.474609; 0
11.523438; 0
11.572266; 0
11.621094; 0
11.669922; 0
11.71875; 0
11.767578; 0
11.816406; 0
11.865234; 0
11.914063; 0
11.962891; 0
12.011719; 0
12.060547; 0
12.109375; 0
12.158203; 0
12.207031; 0
12.255859; 0
12.304688; 0
12.353516; 0
12.402344; 0
12.451172; 0
12.5; 0
12.548828; 0
12.597656; 0
12.646484; 0
12.695313; 0
12.744141; 0
12.792969; 0
12.841797; 0
12.890625; 0
12.939453; 0
12.988281; 0
13.037109; 0
13.085938; 0
13.134766; 0
13.183594; 0
13.232422; 0
13.28125; 0
13.330078; 0
13.378906; 0
13.427734; 0
13.476563; 0
13.525391; 0
13.574219; 0
13.623047; 0
13.671875; 0
13.720703; 0
13.769531; 0
13.818359; 0
13.867188; 0
13.916016; 0
13.964844; 0
14.013672; 0
14.0625; 0
14.111328; 0
14.160156; 0
14.208984; 0
14.257813; 0
14.306641; 0
14.355469; 0
14.404297; 0
14.453125; 0
14.501953; 0
14.550781; 0
14.599609; 0
14.648438; 0
14.697266; 0
14.746094; 0
14.794922; 0
14.84375; 0
14.892578; 0
14.941406; 0
14.990234; 0
15.039063; 0
15.087891; 0
15.136719; 0
15.185547; 0
15.234375; 0
15.283203; 0
15.332031; 0
15.380859; 0
15.429688; 0
15.478516; 0
15.527344; 0
15.576172; 0
15.625; 0
15.673828; 0
15.722656; 0
15.771484; 0
15.820313; 0
15.869141; 0
15.917969; 0
15.966797; 0
16.015625; 0
16.064453; 0
16.113281; 0
16.162109; 0
16.210938; 0
16.259766; 0
16.308594; 0
16.357422; 0
16.40625; 0
16.455078; 0
16.503906; 0
16.552734; 0
16.601563; 0
16.650391; 0
16.699219; 0
16.748047; 0
16.796875; 0
16.845703; 0
16.894531; 0
16.943359; 0
16.992188; 0
17.041016; 0
17.089844; 0
17.138672; 0
17.1875; 0
17.236328; 0
17.285156; 0
17.333984; 0
17.382813; 0
17.431641; 0
17.480469; 0
17.529297; 0
17.578125; 0
17.626953; 0
17.675781; 0
17.724609; 0
17.773438; 0
17.822266; 0
17.871094; 0
17.919922; 0
17.96875; 0
18.017578; 0
18.066406; 0
18.115234; 0
18.164063; 0
18.212891; 0
18.261719; 0
18.310547; 0
18.359375; 0
18.408203; 0
18.457031; 0
18.505859; 0
18.554688; 0
18.603516; 0
18.652344; 0
18.701172; 0
18.75; 0
18.798828; 0
18.847656; 0
18.896484; 0
18.945313; 0
18.994141; 0
19.042969; 0
19.091797; 0
19.140625; 0
19.189453; 0
19.238281; 0
19.287109; 0
19.335938; 0
19.384766; 0
19.433594; 0
19.482422; 0
19.53125; 0
19.580078; 0
19.628906; 0
19.677734; 0
19.726563; 0
19.775391; 0
19.824219; 0
19.873047; 0
19.921875; 0
19.970703; 0
20.019531; 0
20.068359; 0
20.117188; 0
20.166016; 0
20.214844; 0
20.263672; 0
20.3125; 0
20.361328; 0
20.410156; 0
20.458984; 0
20.507813; 0
20.556641; 0
20.605469; 0
20.654297; 0
20.703125; 0
20.751953; 0
20.800781; 0
20.849609; 0
20.898438; 0
20.947266; 0
20.996094; 0
21.044922; 0
21.09375; 0
21.142578; 0
21.191406; 0
21.240234; 0
21.289063; 0
21.337891; 0
21.386719; 0
21.435547; 0
21.484375; 0
21.533203; 0
21.582031; 0
21.630859; 0
21.679688; 0
21.728516; 0
21.777344; 0
21.826172; 0
21.875; 0
21.923828; 0
21.972656; 0
22.021484; 0
22.070313; 0
22.119141; 0
22.167969; 0
22.216797; 0
22.265625; 0
22.314453; 0
22.363281; 0
22.412109; 0
22.460938; 0
22.509766; 0
22.558594; 0
22.607422; 0
22.65625; 0
22.705078; 0
22.753906; 0
22.802734; 0
22.851563; 0
22.900391; 0
22.949219; 0
22.998047; 0
23.046875; 0
23.095703; 0
23.144531; 0
23.193359; 0
23.242188; 0
23.291016; 0
23.339844; 0
23.388672; 0
23.4375; 0
23.486328; 0
23.535156; 0
23.583984; 0
23.632813; 0
23.681641; 0
23.730469; 0
23.779297; 0
23.828125; 0
23.876953; 0
23.925781; 0
23.974609; 0
24.023438; 0
24.072266; 0
24.121094; 0
24.169922; 0
24.21875; 0
24.267578; 0
24.316406; 0
24.365234; 0
24.414063; 0
24.462891; 0
24.511719; 0
24.560547; 0
24.609375; 0
24.658203; 0
24.707031; 0
24.755859; 0
24.804688; 0
24.853516; 0
24.902344; 0
24.951172; 0
25; 0
25.048828; 0
25.097656; 0
25.146484; 0
25.195313; 0
25.244141; 0
25.292969; 0
25.341797; 0
25.390625; 0
25.439453; 0
25.488281; 0
25.537109; 0
25.585938; 0
25.634766; 0
25.683594; 0
25.732422; 0
25.78125; 0
25.830078; 0
25.878906; 0
25.927734; 0
25.976563; 0
26.025391; 0
26.074219; 0
26.123047; 0
26.171875; 0
26.220703; 0
26.269531; 0
26.318359; 0.99427785
26.367188; 3.9771114
26.416016; 10.992294
26.464844; 10.992294
26.513672; 6.0209048
26.5625; 9.9980162
26.611328; 12.98085
26.660156; 8.0094605
26.708984; 6.0209048
26.757813; 7.0151826
26.806641; 13.975128
26.855469; 9.0037383
26.904297; 11.986572
26.953125; 9.9980162
27.001953; 12.98085
27.050781; 12.98085
27.099609; 12.98085
27.148438; 15.024643
27.197266; 10.992294
27.246094; 9.9980162
27.294922; 10.992294
27.34375; 9.9980162
27.392578; 9.0037383
27.441406; 9.0037383
27.490234; 15.024643
27.539063; 8.0094605
27.587891; 7.0151826
27.636719; 9.9980162
27.685547; 8.0094605
27.734375; 8.0094605
27.783203; 18.007477
27.832031; 11.986572
27.880859; 13.975128
27.929688; 10.992294
27.978516; 9.0037383
28.027344; 16.018921
28.076172; 11.986572
28.125; 9.0037383
28.173828; 16.018921
28.222656; 16.018921
28.271484; 15.024643
28.320313; 38.997787
28.369141; 165.98916
28.417969; 551.98992
28.466797; 1479.9826
28.515625; 2588.989
28.564453; 3433.0205
28.613281; 3619.9999
28.662109; 3502.0123
28.710938; 3194.0071
28.759766; 3018.0199
28.808594; 2711.009
28.857422; 2809.0006
28.90625; 2532.9781
28.955078; 2423.9942
29.003906; 2247.0127
29.052734; 2151.0097
29.101563; 1946.0227
29.150391; 1827.9798
29.199219; 1592.0046
29.248047; 1624.9814
29.296875; 1455.0152
29.345703; 1409.0022
29.394531; 1318.0258
29.443359; 1294.9917
29.492188; 1139.9948
29.541016; 1117.0159
29.589844; 1088.0162
29.638672; 1091.9933
29.6875; 1015.9862
29.736328; 968.979
29.785156; 926.0041
29.833984; 936.9964
29.882813; 795.97466
29.931641; 758.02639
29.980469; 762.99777
30.029297; 783.98808
30.078125; 749.02265
30.126953; 652.02532
30.175781; 640.97779
30.224609; 664.01189
30.273438; 600.98572
30.322266; 587.01059
30.371094; 540.00335
30.419922; 549.00709
30.46875; 505.97695
30.517578; 494.98466
30.566406; 524.9787
30.615234; 461.0135
30.664063; 460.01922
30.712891; 421.02143
30.761719; 421.02143
30.810547; 432.01373
30.859375; 428.97565
30.908203; 395.00449
30.957031; 341.97634
31.005859; 386.00076
31.054688; 331.97833
31.103516; 365.01045
31.152344; 325.01838
31.201172; 293.97482
31.25; 270.00167
31.298828; 320.98603
31.347656; 278.01113
31.396484; 272.98451
31.445313; 272.98451
31.494141; 288.00915
31.542969; 235.97528
31.591797; 259.00938
31.640625; 227.02678
31.689453; 233.98672
31.738281; 227.02678
31.787109; 230.00961
31.835938; 232.99244
31.884766; 195.98321
31.933594; 156.98542
31.982422; 210.01358
32.03125; 193.99466
32.080078; 191.01182
32.128906; 173.00435
32.177734; 164.99489
32.226563; 179.02525
32.275391; 199.02128
32.324219; 153.00831
32.373047; 161.01777
32.421875; 161.01777
32.470703; 151.01976
32.519531; 154.00259
32.568359; 126.99138
32.617188; 134.00656
32.666016; 126.99138
32.714844; 119.97619
32.763672; 122.01999
32.8125; 112.02197
32.861328; 106.00107
32.910156; 127.98565
32.958984; 115.0048
33.007813; 103.01823
33.056641; 106.99534
33.105469; 114.01053
33.154297; 107.98962
33.203125; 79.984129
33.251953; 88.987868
33.300781; 77.001296
33.349609; 93.020217
33.398438; 99.980162
33.447266; 69.986113
33.496094; 68.991835
33.544922; 70.980391
33.59375; 68.991835
33.642578; 89.982145
33.691406; 69.986113
33.740234; 63.026168
33.789063; 57.005263
33.837891; 77.001296
33.886719; 78.989851
33.935547; 63.026168
33.984375; 57.999541
34.033203; 66.009002
34.082031; 59.988097
34.130859; 61.976653
34.179688; 45.018692
34.228516; 56.010986
34.277344; 67.997557
34.326172; 51.978636
34.375; 57.999541
34.423828; 52.972914
34.472656; 55.016708
34.521484; 49.990081
34.570313; 38.997787
34.619141; 40.986342
34.667969; 46.012969
34.716797; 49.990081
34.765625; 38.997787
34.814453; 49.990081
34.863281; 38.997787
34.912109; 37.009231
34.960938; 35.020675
35.009766; 34.026398
35.058594; 31.982604
35.107422; 41.98062
35.15625; 29.994048
35.205078; 29.994048
35.253906; 38.997787
35.302734; 30.988326
35.351563; 31.982604
35.400391; 29.994048
35.449219; 28.999771
35.498047; 28.005493
35.546875; 28.005493
35.595703; 28.005493
35.644531; 27.011215
35.693359; 29.994048
35.742188; 27.011215
35.791016; 25.022659
35.839844; 19.996032
35.888672; 22.978866
35.9375; 28.005493
35.986328; 23.973144
36.035156; 27.011215
36.083984; 23.973144
36.132813; 22.978866
36.181641; 29.994048
36.230469; 23.973144
36.279297; 21.984588
36.328125; 22.978866
36.376953; 19.001754
36.425781; 17.013199
36.474609; 18.007477
36.523438; 20.99031
36.572266; 17.013199
36.621094; 16.018921
36.669922; 10.992294
36.71875; 20.99031
36.767578; 19.001754
36.816406; 13.975128
36.865234; 28.005493
36.914063; 19.001754
36.962891; 17.013199
37.011719; 23.973144
37.060547; 18.007477
37.109375; 11.986572
37.158203; 21.984588
37.207031; 12.98085
37.255859; 11.986572
37.304688; 13.975128
37.353516; 17.013199
37.402344; 15.024643
37.451172; 16.018921
37.5; 9.0037383
37.548828; 12.98085
37.597656; 20.99031
37.646484; 28.005493
37.695313; 17.013199
37.744141; 12.98085
37.792969; 15.024643
37.841797; 21.984588
37.890625; 21.984588
37.939453; 11.986572
37.988281; 9.9980162
38.037109; 18.007477
38.085938; 13.975128
38.134766; 11.986572
38.183594; 12.98085
38.232422; 12.98085
38.28125; 9.9980162
38.330078; 11.986572
38.378906; 10.992294
38.427734; 9.9980162
38.476563; 12.98085
38.525391; 8.0094605
38.574219; 12.98085
38.623047; 18.007477
38.671875; 17.013199
38.720703; 9.9980162
38.769531; 9.0037383
38.818359; 18.007477
38.867188; 15.024643
38.916016; 9.0037383
38.964844; 9.0037383
39.013672; 7.0151826
39.0625; 10.992294
39.111328; 3.9771114
39.160156; 9.9980162
39.208984; 22.978866
39.257813; 16.018921
39.306641; 13.975128
39.355469; 15.024643
39.404297; 15.024643
39.453125; 17.013199
39.501953; 20.99031
39.550781; 8.0094605
39.599609; 6.0209048
39.648438; 13.975128
39.697266; 6.0209048
39.746094; 9.9980162
39.794922; 10.992294
39.84375; 12.98085
39.892578; 6.0209048
39.941406; 11.986572
39.990234; 12.98085
40.039063; 9.0037383
40.087891; 10.992294
40.136719; 16.018921
40.185547; 9.9980162
40.234375; 9.9980162
40.283203; 13.975128
40.332031; 11.986572
40.380859; 11.986572
40.429688; 19.001754
40.478516; 6.0209048
40.527344; 9.0037383
40.576172; 8.0094605
40.625; 15.024643
40.673828; 10.992294
40.722656; 13.975128
40.771484; 8.0094605
40.820313; 7.0151826
40.869141; 7.0151826
40.917969; 11.986572
40.966797; 11.986572
41.015625; 13.975128
41.064453; 16.018921
41.113281; 10.992294
41.162109; 13.975128
41.210938; 10.992294
41.259766; 10.992294
41.308594; 8.0094605
41.357422; 16.018921
41.40625; 8.0094605
41.455078; 17.013199
41.503906; 5.0266269
41.552734; 6.0209048
41.601563; 9.9980162
41.650391; 9.9980162
41.699219; 9.9980162
41.748047; 18.007477
41.796875; 10.992294
41.845703; 10.992294
41.894531; 10.992294
41.943359; 15.024643
41.992188; 8.0094605
42.041016; 9.9980162
42.089844; 12.98085
42.138672; 9.0037383
42.1875; 9.0037383
42.236328; 9.0037383
42.285156; 9.0037383
42.333984; 12.98085
42.382813; 6.0209048
42.431641; 9.0037383
42.480469; 5.0266269
42.529297; 8.0094605
42.578125; 7.0151826
42.626953; 9.9980162
42.675781; 7.0151826
42.724609; 8.0094605
42.773438; 10.992294
42.822266; 18.007477
42.871094; 10.992294
42.919922; 8.0094605
42.96875; 7.0151826
43.017578; 9.9980162
43.066406; 6.0209048
43.115234; 8.0094605
43.164063; 13.975128
43.212891; 13.975128
43.261719; 11.986572
43.310547; 10.992294
43.359375; 9.0037383
43.408203; 16.018921
43.457031; 9.0037383
43.505859; 8.0094605
43.554688; 13.975128
43.603516; 10.992294
43.652344; 7.0151826
43.701172; 10.992294
43.75; 9.0037383
43.798828; 10.992294
43.847656; 11.986572
43.896484; 9.0037383
43.945313; 10.992294
43.994141; 9.9980162
44.042969; 9.9980162
44.091797; 11.986572
44.140625; 10.992294
44.189453; 8.0094605
44.238281; 17.013199
44.287109; 12.98085
44.335938; 11.986572
44.384766; 9.0037383
44.433594; 5.0266269
44.482422; 18.007477
44.53125; 7.0151826
44.580078; 10.992294
44.628906; 6.0209048
44.677734; 8.0094605
44.726563; 9.9980162
44.775391; 9.9980162
44.824219; 8.0094605
44.873047; 15.024643
44.921875; 9.0037383
44.970703; 9.0037383
45.019531; 8.0094605
45.068359; 6.0209048
45.117188; 8.0094605
45.166016; 10.992294
45.214844; 9.9980162
45.263672; 6.0209048
45.3125; 8.0094605
45.361328; 6.0209048
45.410156; 8.0094605
45.458984; 11.986572
45.507813; 9.9980162
45.556641; 6.0209048
45.605469; 12.98085
45.654297; 19.996032
45.703125; 12.98085
45.751953; 11.986572
45.800781; 9.9980162
45.849609; 12.98085
45.898438; 10.992294
45.947266; 12.98085
45.996094; 12.98085
46.044922; 3.9771114
46.09375; 9.9980162
46.142578; 9.9980162
46.191406; 15.024643
46.240234; 8.0094605
46.289063; 0
46.337891; 0
46.386719; 0
46.435547; 0
46.484375; 0
46.533203; 0
46.582031; 0
46.630859; 0
46.679688; 0
46.728516; 0
46.777344; 0
46.826172; 0
46.875; 0
46.923828; 0
46.972656; 0
47.021484; 0
47.070313; 0
47.119141; 0
47.167969; 0
47.216797; 0
47.265625; 0
47.314453; 0
47.363281; 0
47.412109; 0
47.460938; 0
47.509766; 0
47.558594; 0
47.607422; 0
47.65625; 0
47.705078; 0
47.753906; 0
47.802734; 0
47.851563; 0
47.900391; 0
47.949219; 0
47.998047; 0
48.046875; 0
48.095703; 0
48.144531; 0
48.193359; 0
48.242188; 0
48.291016; 0
48.339844; 0
48.388672; 0
48.4375; 0
48.486328; 0
48.535156; 0
48.583984; 0
48.632813; 0
48.681641; 0
48.730469; 0
48.779297; 0
48.828125; 0
48.876953; 0
48.925781; 0
48.974609; 0
49.023438; 0
49.072266; 0
49.121094; 0
49.169922; 0
49.21875; 0
49.267578; 0
49.316406; 0
49.365234; 0
49.414063; 0
49.462891; 0
49.511719; 0
49.560547; 0
49.609375; 0
49.658203; 0
49.707031; 0
49.755859; 0
49.804688; 0
49.853516; 0
49.902344; 0
49.951172; 0
