Name=20. SPC Spectra
X=X Axis, ns
Y=Z Axis, Counts
9.4238281; 0
9.4726563; 0
9.5214844; 0
9.5703125; 0
9.6191406; 0
9.6679688; 0
9.7167969; 0
9.765625; 0
9.8144531; 0
9.8632813; 0
9.9121094; 0
9.9609375; 0
10.009766; 0
10.058594; 0
10.107422; 0
10.15625; 0
10.205078; 0
10.253906; 0
10.302734; 0
10.351563; 0
10.400391; 0
10.449219; 0
10.498047; 0
10.546875; 0
10.595703; 0
10.644531; 0
10.693359; 0
10.742188; 0
10.791016; 0
10.839844; 0
10.888672; 0
10.9375; 0
10.986328; 0
11.035156; 0
11.083984; 0
11.132813; 0
11.181641; 0
11.230469; 0
11.279297; 0
11.328125; 0
11.376953; 0
11.425781; 0
11.474609; 0
11.523438; 0
11.572266; 0
11.621094; 0
11.669922; 0
11.71875; 0
11.767578; 0
11.816406; 0
11.865234; 0
11.914063; 0
11.962891; 0
12.011719; 0
12.060547; 0
12.109375; 0
12.158203; 0
12.207031; 0
12.255859; 0
12.304688; 0
12.353516; 0
12.402344; 0
12.451172; 0
12.5; 0
12.548828; 0
12.597656; 0
12.646484; 0
12.695313; 0
12.744141; 0
12.792969; 0
12.841797; 0
12.890625; 0
12.939453; 0
12.988281; 0
13.037109; 0
13.085938; 0
13.134766; 0
13.183594; 0
13.232422; 0
13.28125; 0
13.330078; 0
13.378906; 0
13.427734; 0
13.476563; 0
13.525391; 0
13.574219; 0
13.623047; 0
13.671875; 0
13.720703; 0
13.769531; 0
13.818359; 0
13.867188; 0
13.916016; 0
13.964844; 0
14.013672; 0
14.0625; 0
14.111328; 0
14.160156; 0
14.208984; 0
14.257813; 0
14.306641; 0
14.355469; 0
14.404297; 0
14.453125; 0
14.501953; 0
14.550781; 0
14.599609; 0
14.648438; 0
14.697266; 0
14.746094; 0
14.794922; 0
14.84375; 0
14.892578; 0
14.941406; 0
14.990234; 0
15.039063; 0
15.087891; 0
15.136719; 0
15.185547; 0
15.234375; 0
15.283203; 0
15.332031; 0
15.380859; 0
15.429688; 0
15.478516; 0
15.527344; 0
15.576172; 0
15.625; 0
15.673828; 0
15.722656; 0
15.771484; 0
15.820313; 0
15.869141; 0
15.917969; 0
15.966797; 0
16.015625; 0
16.064453; 0
16.113281; 0
16.162109; 0
16.210938; 0
16.259766; 0
16.308594; 0
16.357422; 0
16.40625; 0
16.455078; 0
16.503906; 0
16.552734; 0
16.601563; 0
16.650391; 0
16.699219; 0
16.748047; 0
16.796875; 0
16.845703; 0
16.894531; 0
16.943359; 0
16.992188; 0
17.041016; 0
17.089844; 0
17.138672; 0
17.1875; 0
17.236328; 0
17.285156; 0
17.333984; 0
17.382813; 0
17.431641; 0
17.480469; 0
17.529297; 0
17.578125; 0
17.626953; 0
17.675781; 0
17.724609; 0
17.773438; 0
17.822266; 0
17.871094; 0
17.919922; 0
17.96875; 0
18.017578; 0
18.066406; 0
18.115234; 0
18.164063; 0
18.212891; 0
18.261719; 0
18.310547; 0
18.359375; 0
18.408203; 0
18.457031; 0
18.505859; 0
18.554688; 0
18.603516; 0
18.652344; 0
18.701172; 0
18.75; 0
18.798828; 0
18.847656; 0
18.896484; 0
18.945313; 0
18.994141; 0
19.042969; 0
19.091797; 0
19.140625; 0
19.189453; 0
19.238281; 0
19.287109; 0
19.335938; 0
19.384766; 0
19.433594; 0
19.482422; 0
19.53125; 0
19.580078; 0
19.628906; 0
19.677734; 0
19.726563; 0
19.775391; 0
19.824219; 0
19.873047; 0
19.921875; 0
19.970703; 0
20.019531; 0
20.068359; 0
20.117188; 0
20.166016; 0
20.214844; 0
20.263672; 0
20.3125; 0
20.361328; 0
20.410156; 0
20.458984; 0
20.507813; 0
20.556641; 0
20.605469; 0
20.654297; 0
20.703125; 0
20.751953; 0
20.800781; 0
20.849609; 0
20.898438; 0
20.947266; 0
20.996094; 0
21.044922; 0
21.09375; 0
21.142578; 0
21.191406; 0
21.240234; 0
21.289063; 0
21.337891; 0
21.386719; 0
21.435547; 0
21.484375; 0
21.533203; 0
21.582031; 0
21.630859; 0
21.679688; 0
21.728516; 0
21.777344; 0
21.826172; 0
21.875; 0
21.923828; 0
21.972656; 0
22.021484; 0
22.070313; 0
22.119141; 0
22.167969; 0
22.216797; 0
22.265625; 0
22.314453; 0
22.363281; 0
22.412109; 0
22.460938; 0
22.509766; 0
22.558594; 0
22.607422; 0
22.65625; 0
22.705078; 0
22.753906; 0
22.802734; 0
22.851563; 0
22.900391; 0
22.949219; 0
22.998047; 0
23.046875; 0
23.095703; 0
23.144531; 0
23.193359; 0
23.242188; 0
23.291016; 0
23.339844; 0
23.388672; 0
23.4375; 0
23.486328; 0
23.535156; 0
23.583984; 0
23.632813; 0
23.681641; 0
23.730469; 0
23.779297; 0
23.828125; 0
23.876953; 0
23.925781; 0
23.974609; 0
24.023438; 0
24.072266; 0
24.121094; 0
24.169922; 0
24.21875; 0
24.267578; 0
24.316406; 0
24.365234; 0
24.414063; 0
24.462891; 0
24.511719; 0
24.560547; 0
24.609375; 0
24.658203; 0
24.707031; 0
24.755859; 0
24.804688; 0
24.853516; 0
24.902344; 0
24.951172; 0
25; 0
25.048828; 0
25.097656; 0
25.146484; 0
25.195313; 0
25.244141; 0
25.292969; 0
25.341797; 0
25.390625; 0
25.439453; 0
25.488281; 0
25.537109; 0
25.585938; 0
25.634766; 0
25.683594; 0
25.732422; 0.98637372
25.78125; 0
25.830078; 0
25.878906; 0
25.927734; 0
25.976563; 0.98637372
26.025391; 0
26.074219; 0
26.123047; 0
26.171875; 0
26.220703; 0.98637372
26.269531; 0
26.318359; 3.9454949
26.367188; 75.950777
26.416016; 125.26946
26.464844; 112.4466
26.513672; 152.88793
26.5625; 117.37847
26.611328; 130.20133
26.660156; 116.3921
26.708984; 142.03782
26.757813; 120.33759
26.806641; 128.22858
26.855469; 112.4466
26.904297; 128.22858
26.953125; 101.59649
27.001953; 118.36485
27.050781; 115.40573
27.099609; 125.26946
27.148438; 116.3921
27.197266; 100.61012
27.246094; 99.623746
27.294922; 129.21496
27.34375; 97.650999
27.392578; 126.25584
27.441406; 117.37847
27.490234; 116.3921
27.539063; 121.32397
27.587891; 126.25584
27.636719; 110.47386
27.685547; 117.37847
27.734375; 111.46023
27.783203; 119.35122
27.832031; 124.28309
27.880859; 124.28309
27.929688; 126.25584
27.978516; 115.40573
28.027344; 117.37847
28.076172; 138.09232
28.125; 136.11957
28.173828; 120.33759
28.222656; 144.99694
28.271484; 215.02947
28.320313; 584.91962
28.369141; 2474.8117
28.417969; 8117.8557
28.466797; 20793.744
28.515625; 36717.762
28.564453; 53497.952
28.613281; 59787.07
28.662109; 64642.002
28.710938; 62182.972
28.759766; 63048.022
28.808594; 57913.947
28.857422; 57739.359
28.90625; 49548.511
28.955078; 48635.129
29.003906; 43133.137
29.052734; 40078.337
29.101563; 36117.06
29.150391; 34076.253
29.199219; 29850.628
29.248047; 28627.525
29.296875; 25264.977
29.345703; 24625.806
29.394531; 22139.158
29.443359; 21673.59
29.492188; 19560.777
29.541016; 19261.906
29.589844; 17687.654
29.638672; 17267.458
29.6875; 16345.199
29.736328; 15802.693
29.785156; 14469.116
29.833984; 14440.511
29.882813; 12899.796
29.931641; 12937.278
29.980469; 11612.578
30.029297; 11485.336
30.078125; 10775.147
30.126953; 10695.25
30.175781; 9843.0234
30.224609; 9883.4647
30.273438; 9125.9297
30.322266; 9081.5429
30.371094; 8408.836
30.419922; 7857.4531
30.46875; 7527.0179
30.517578; 7490.522
30.566406; 6896.7251
30.615234; 6763.5646
30.664063; 6190.4815
30.712891; 6174.6995
30.761719; 5645.0168
30.810547; 5676.5808
30.859375; 5238.6308
30.908203; 5143.939
30.957031; 4730.6484
31.005859; 4685.2752
31.054688; 4529.4281
31.103516; 4522.5235
31.152344; 4109.2329
31.201172; 4052.0233
31.25; 3783.7296
31.298828; 3892.2307
31.347656; 3541.0817
31.396484; 3596.3186
31.445313; 3357.6162
31.494141; 3282.6517
31.542969; 3032.1128
31.591797; 3050.8539
31.640625; 2841.7427
31.689453; 2797.3559
31.738281; 2602.0539
31.787109; 2508.3484
31.835938; 2302.1963
31.884766; 2364.3378
31.933594; 2234.1365
31.982422; 2324.8829
32.03125; 2086.1804
32.080078; 2082.2349
32.128906; 1876.0828
32.177734; 1972.7474
32.226563; 1789.2819
32.275391; 1754.7589
32.324219; 1650.2032
32.373047; 1712.3448
32.421875; 1590.0344
32.470703; 1576.2252
32.519531; 1431.2283
32.568359; 1423.3373
32.617188; 1375.005
32.666016; 1357.2502
32.714844; 1291.1632
32.763672; 1296.0951
32.8125; 1216.1988
32.861328; 1130.3843
32.910156; 1095.8612
32.958984; 1133.3434
33.007813; 1029.7742
33.056641; 1025.8287
33.105469; 992.29196
33.154297; 945.9324
33.203125; 856.17239
33.251953; 921.27306
33.300781; 835.45854
33.349609; 858.14514
33.398438; 790.08535
33.447266; 745.69853
33.496094; 758.52139
33.544922; 737.80754
33.59375; 674.67963
33.642578; 714.13458
33.691406; 708.21633
33.740234; 676.65237
33.789063; 649.03391
33.837891; 656.9249
33.886719; 582.94687
33.935547; 590.83786
33.984375; 523.76445
34.033203; 555.32841
34.082031; 509.95521
34.130859; 507.98247
34.179688; 493.18686
34.228516; 477.40488
34.277344; 403.42685
34.326172; 476.41851
34.375; 447.81367
34.423828; 426.11345
34.472656; 390.60399
34.521484; 429.07257
34.570313; 422.16795
34.619141; 419.20883
34.667969; 395.53586
34.716797; 404.41323
34.765625; 389.61762
34.814453; 375.80839
34.863281; 332.40794
34.912109; 354.10817
34.960938; 316.62596
35.009766; 311.6941
35.058594; 319.58509
35.107422; 352.13542
35.15625; 289.99387
35.205078; 294.92574
35.253906; 273.22552
35.302734; 271.25277
35.351563; 265.33453
35.400391; 252.51167
35.449219; 275.19827
35.498047; 260.40266
35.546875; 225.87958
35.595703; 242.64794
35.644531; 260.40266
35.693359; 270.2664
35.742188; 247.5798
35.791016; 234.75695
35.839844; 225.87958
35.888672; 249.55255
35.9375; 219.96134
35.986328; 228.8387
36.035156; 221.93409
36.083984; 219.96134
36.132813; 239.68881
36.181641; 229.82508
36.230469; 214.0431
36.279297; 185.43826
36.328125; 200.23387
36.376953; 211.08398
36.425781; 197.27474
36.474609; 202.20661
36.523438; 194.31562
36.572266; 205.16573
36.621094; 171.62903
36.669922; 189.38375
36.71875; 181.49276
36.767578; 216.01585
36.816406; 203.19299
36.865234; 169.65628
36.914063; 191.3565
36.962891; 179.52002
37.011719; 190.37013
37.060547; 206.15211
37.109375; 179.52002
37.158203; 184.45189
37.207031; 177.54727
37.255859; 186.42463
37.304688; 181.49276
37.353516; 199.24749
37.402344; 173.60178
37.451172; 177.54727
37.5; 162.75166
37.548828; 162.75166
37.597656; 163.73804
37.646484; 185.43826
37.695313; 150.91518
37.744141; 169.65628
37.792969; 169.65628
37.841797; 170.64265
37.890625; 158.80617
37.939453; 163.73804
37.988281; 159.79254
38.037109; 162.75166
38.085938; 148.94243
38.134766; 181.49276
38.183594; 176.5609
38.232422; 141.05144
38.28125; 152.88793
38.330078; 153.8743
38.378906; 146.96968
38.427734; 144.99694
38.476563; 152.88793
38.525391; 150.91518
38.574219; 133.16045
38.623047; 149.92881
38.671875; 144.01056
38.720703; 126.25584
38.769531; 164.72441
38.818359; 142.03782
38.867188; 138.09232
38.916016; 139.07869
38.964844; 145.98331
39.013672; 158.80617
39.0625; 113.43298
39.111328; 156.83342
39.160156; 134.14683
39.208984; 158.80617
39.257813; 111.46023
39.306641; 122.31034
39.355469; 144.01056
39.404297; 138.09232
39.453125; 141.05144
39.501953; 144.01056
39.550781; 129.21496
39.599609; 118.36485
39.648438; 150.91518
39.697266; 143.02419
39.746094; 126.25584
39.794922; 125.26946
39.84375; 119.35122
39.892578; 128.22858
39.941406; 122.31034
39.990234; 151.90155
40.039063; 134.14683
40.087891; 138.09232
40.136719; 113.43298
40.185547; 144.99694
40.234375; 131.18771
40.283203; 119.35122
40.332031; 131.18771
40.380859; 150.91518
40.429688; 127.24221
40.478516; 135.1332
40.527344; 146.96968
40.576172; 121.32397
40.625; 102.58287
40.673828; 121.32397
40.722656; 131.18771
40.771484; 126.25584
40.820313; 145.98331
40.869141; 150.91518
40.917969; 136.11957
40.966797; 144.99694
41.015625; 122.31034
41.064453; 140.06507
41.113281; 124.28309
41.162109; 120.33759
41.210938; 138.09232
41.259766; 139.07869
41.308594; 136.11957
41.357422; 145.98331
41.40625; 107.51474
41.455078; 113.43298
41.503906; 136.11957
41.552734; 140.06507
41.601563; 141.05144
41.650391; 112.4466
41.699219; 131.18771
41.748047; 144.01056
41.796875; 107.51474
41.845703; 119.35122
41.894531; 114.41935
41.943359; 125.26946
41.992188; 130.20133
42.041016; 133.16045
42.089844; 123.29672
42.138672; 125.26946
42.1875; 128.22858
42.236328; 114.41935
42.285156; 123.29672
42.333984; 128.22858
42.382813; 134.14683
42.431641; 101.59649
42.480469; 116.3921
42.529297; 136.11957
42.578125; 110.47386
42.626953; 125.26946
42.675781; 109.48748
42.724609; 126.25584
42.773438; 134.14683
42.822266; 123.29672
42.871094; 116.3921
42.919922; 142.03782
42.96875; 105.54199
43.017578; 122.31034
43.066406; 106.52836
43.115234; 145.98331
43.164063; 121.32397
43.212891; 134.14683
43.261719; 121.32397
43.310547; 112.4466
43.359375; 114.41935
43.408203; 112.4466
43.457031; 128.22858
43.505859; 126.25584
43.554688; 116.3921
43.603516; 133.16045
43.652344; 100.61012
43.701172; 126.25584
43.75; 117.37847
43.798828; 123.29672
43.847656; 129.21496
43.896484; 109.48748
43.945313; 116.3921
43.994141; 116.3921
44.042969; 102.58287
44.091797; 128.22858
44.140625; 123.29672
44.189453; 131.18771
44.238281; 115.40573
44.287109; 110.47386
44.335938; 118.36485
44.384766; 137.10595
44.433594; 109.48748
44.482422; 131.18771
44.53125; 120.33759
44.580078; 132.17408
44.628906; 134.14683
44.677734; 97.650999
44.726563; 122.31034
44.775391; 119.35122
44.824219; 132.17408
44.873047; 136.11957
44.921875; 113.43298
44.970703; 120.33759
45.019531; 127.24221
45.068359; 117.37847
45.117188; 101.59649
45.166016; 144.99694
45.214844; 137.10595
45.263672; 113.43298
45.3125; 124.28309
45.361328; 101.59649
45.410156; 116.3921
45.458984; 105.54199
45.507813; 121.32397
45.556641; 126.25584
45.605469; 115.40573
45.654297; 137.10595
45.703125; 117.37847
45.751953; 104.55561
45.800781; 114.41935
45.849609; 117.37847
45.898438; 110.47386
45.947266; 118.36485
45.996094; 127.24221
46.044922; 120.33759
46.09375; 136.11957
46.142578; 160.77892
46.191406; 219.96134
46.240234; 135.1332
46.289063; 0
46.337891; 0
46.386719; 0
46.435547; 0
46.484375; 0
46.533203; 0
46.582031; 0
46.630859; 0
46.679688; 0
46.728516; 0
46.777344; 0
46.826172; 0
46.875; 0
46.923828; 0
46.972656; 0
47.021484; 0
47.070313; 0
47.119141; 0
47.167969; 0
47.216797; 0
47.265625; 0
47.314453; 0
47.363281; 0
47.412109; 0
47.460938; 0
47.509766; 0
47.558594; 0
47.607422; 0
47.65625; 0
47.705078; 0
47.753906; 0
47.802734; 0
47.851563; 0
47.900391; 0
47.949219; 0
47.998047; 0
48.046875; 0
48.095703; 0
48.144531; 0
48.193359; 0
48.242188; 0
48.291016; 0
48.339844; 0
48.388672; 0
48.4375; 0
48.486328; 0
48.535156; 0
48.583984; 0
48.632813; 0
48.681641; 0
48.730469; 0
48.779297; 0
48.828125; 0
48.876953; 0
48.925781; 0
48.974609; 0
49.023438; 0
49.072266; 0
49.121094; 0
49.169922; 0
49.21875; 0
49.267578; 0
49.316406; 0
49.365234; 0
49.414063; 0
49.462891; 0
49.511719; 0
49.560547; 0
49.609375; 0
49.658203; 0
49.707031; 0
49.755859; 0
49.804688; 0
49.853516; 0
49.902344; 0
49.951172; 0
