Name=21. SPC Spectra
X=X Axis, ns
Y=Z Axis, Counts
9.4238281; 0
9.4726563; 0
9.5214844; 0
9.5703125; 0
9.6191406; 0
9.6679688; 0
9.7167969; 0
9.765625; 0
9.8144531; 0
9.8632813; 0
9.9121094; 0
9.9609375; 0
10.009766; 0
10.058594; 0
10.107422; 0
10.15625; 0
10.205078; 0
10.253906; 0
10.302734; 0
10.351563; 0
10.400391; 0
10.449219; 0
10.498047; 0
10.546875; 0
10.595703; 0
10.644531; 0
10.693359; 0
10.742188; 0
10.791016; 0
10.839844; 0
10.888672; 0
10.9375; 0
10.986328; 0
11.035156; 0
11.083984; 0
11.132813; 0
11.181641; 0
11.230469; 0
11.279297; 0
11.328125; 0
11.376953; 0
11.425781; 0
11.474609; 0
11.523438; 0
11.572266; 0
11.621094; 0
11.669922; 0
11.71875; 0
11.767578; 0
11.816406; 0
11.865234; 0
11.914063; 0
11.962891; 0
12.011719; 0
12.060547; 0
12.109375; 0
12.158203; 0
12.207031; 0
12.255859; 0
12.304688; 0
12.353516; 0
12.402344; 0
12.451172; 0
12.5; 0
12.548828; 0
12.597656; 0
12.646484; 0
12.695313; 0
12.744141; 0
12.792969; 0
12.841797; 0
12.890625; 0
12.939453; 0
12.988281; 0
13.037109; 0
13.085938; 0
13.134766; 0
13.183594; 0
13.232422; 0
13.28125; 0
13.330078; 0
13.378906; 0
13.427734; 0
13.476563; 0
13.525391; 0
13.574219; 0
13.623047; 0
13.671875; 0
13.720703; 0
13.769531; 0
13.818359; 0
13.867188; 0
13.916016; 0
13.964844; 0
14.013672; 0
14.0625; 0
14.111328; 0
14.160156; 0
14.208984; 0
14.257813; 0
14.306641; 0
14.355469; 0
14.404297; 0
14.453125; 0
14.501953; 0
14.550781; 0
14.599609; 0
14.648438; 0
14.697266; 0
14.746094; 0
14.794922; 0
14.84375; 0
14.892578; 0
14.941406; 0
14.990234; 0
15.039063; 0
15.087891; 0
15.136719; 0
15.185547; 0
15.234375; 0
15.283203; 0
15.332031; 0
15.380859; 0
15.429688; 0
15.478516; 0
15.527344; 0
15.576172; 0
15.625; 0
15.673828; 0
15.722656; 0
15.771484; 0
15.820313; 0
15.869141; 0
15.917969; 0
15.966797; 0
16.015625; 0
16.064453; 0
16.113281; 0
16.162109; 0
16.210938; 0
16.259766; 0
16.308594; 0
16.357422; 0
16.40625; 0
16.455078; 0
16.503906; 0
16.552734; 0
16.601563; 0
16.650391; 0
16.699219; 0
16.748047; 0
16.796875; 0
16.845703; 0
16.894531; 0
16.943359; 0
16.992188; 0
17.041016; 0
17.089844; 0
17.138672; 0
17.1875; 0
17.236328; 0
17.285156; 0
17.333984; 0
17.382813; 0
17.431641; 0
17.480469; 0
17.529297; 0
17.578125; 0
17.626953; 0
17.675781; 0
17.724609; 0
17.773438; 0
17.822266; 0
17.871094; 0
17.919922; 0
17.96875; 0
18.017578; 0
18.066406; 0
18.115234; 0
18.164063; 0
18.212891; 0
18.261719; 0
18.310547; 0
18.359375; 0
18.408203; 0
18.457031; 0
18.505859; 0
18.554688; 0
18.603516; 0
18.652344; 0
18.701172; 0
18.75; 0
18.798828; 0
18.847656; 0
18.896484; 0
18.945313; 0
18.994141; 0
19.042969; 0
19.091797; 0
19.140625; 0
19.189453; 0
19.238281; 0
19.287109; 0
19.335938; 0
19.384766; 0
19.433594; 0
19.482422; 0
19.53125; 0
19.580078; 0
19.628906; 0
19.677734; 0
19.726563; 0
19.775391; 0
19.824219; 0
19.873047; 0
19.921875; 0
19.970703; 0
20.019531; 0
20.068359; 0
20.117188; 0
20.166016; 0
20.214844; 0
20.263672; 0
20.3125; 0
20.361328; 0
20.410156; 0
20.458984; 0
20.507813; 0
20.556641; 0
20.605469; 0
20.654297; 0
20.703125; 0
20.751953; 0
20.800781; 0
20.849609; 0
20.898438; 0
20.947266; 0
20.996094; 0
21.044922; 0
21.09375; 0
21.142578; 0
21.191406; 0
21.240234; 0
21.289063; 0
21.337891; 0
21.386719; 0
21.435547; 0
21.484375; 0
21.533203; 0
21.582031; 0
21.630859; 0
21.679688; 0
21.728516; 0
21.777344; 0
21.826172; 0
21.875; 0
21.923828; 0
21.972656; 0
22.021484; 0
22.070313; 0
22.119141; 0
22.167969; 0
22.216797; 0
22.265625; 0
22.314453; 0
22.363281; 0
22.412109; 0
22.460938; 0
22.509766; 0
22.558594; 0
22.607422; 0
22.65625; 0
22.705078; 0
22.753906; 0
22.802734; 0
22.851563; 0
22.900391; 0
22.949219; 0
22.998047; 0
23.046875; 0
23.095703; 0
23.144531; 0
23.193359; 0
23.242188; 0
23.291016; 0
23.339844; 0
23.388672; 0
23.4375; 0
23.486328; 0
23.535156; 0
23.583984; 0
23.632813; 0
23.681641; 0
23.730469; 0
23.779297; 0
23.828125; 0
23.876953; 0
23.925781; 0
23.974609; 0
24.023438; 0
24.072266; 0
24.121094; 0
24.169922; 0
24.21875; 0
24.267578; 0
24.316406; 0
24.365234; 0
24.414063; 0
24.462891; 0
24.511719; 0
24.560547; 0
24.609375; 0
24.658203; 0
24.707031; 0
24.755859; 0
24.804688; 0
24.853516; 0
24.902344; 0
24.951172; 0
25; 0
25.048828; 0
25.097656; 0
25.146484; 0
25.195313; 0
25.244141; 0
25.292969; 0
25.341797; 0
25.390625; 0
25.439453; 0
25.488281; 0
25.537109; 0
25.585938; 0
25.634766; 0
25.683594; 0
25.732422; 0.89378196
25.78125; 0
25.830078; 0.89378196
25.878906; 0
25.927734; 0
25.976563; 0
26.025391; 0
26.074219; 0.89378196
26.123047; 0.89378196
26.171875; 0
26.220703; 0
26.269531; 0
26.318359; 8.9378196
26.367188; 95.63467
26.416016; 94.740888
26.464844; 108.14762
26.513672; 126.02326
26.5625; 109.93518
26.611328; 120.66056
26.660156; 109.0414
26.708984; 111.72275
26.757813; 104.57249
26.806641; 117.08544
26.855469; 109.93518
26.904297; 106.36005
26.953125; 112.61653
27.001953; 126.91704
27.050781; 117.08544
27.099609; 112.61653
27.148438; 100.10358
27.197266; 123.34191
27.246094; 112.61653
27.294922; 101.89114
27.34375; 114.40409
27.392578; 128.7046
27.441406; 92.953324
27.490234; 108.14762
27.539063; 119.76678
27.587891; 112.61653
27.636719; 116.19165
27.685547; 109.93518
27.734375; 128.7046
27.783203; 126.91704
27.832031; 116.19165
27.880859; 110.82896
27.929688; 127.81082
27.978516; 109.93518
28.027344; 125.12947
28.076172; 134.06729
28.125; 133.17351
28.173828; 124.23569
28.222656; 126.02326
28.271484; 211.82632
28.320313; 607.77173
28.369141; 2401.5921
28.417969; 7694.5689
28.466797; 19850.897
28.515625; 33967.29
28.564453; 48574.368
28.613281; 54057.721
28.662109; 58574.001
28.710938; 56495.064
28.759766; 57583.69
28.808594; 52472.151
28.857422; 52037.773
28.90625; 44617.595
28.955078; 43887.376
29.003906; 38114.438
29.052734; 35383.934
29.101563; 31004.402
29.150391; 29332.136
29.199219; 26069.832
29.248047; 24617.437
29.296875; 21779.679
29.345703; 20918.073
29.394531; 18584.408
29.443359; 17990.043
29.492188; 16346.378
29.541016; 16237.337
29.589844; 14644.617
29.638672; 14639.255
29.6875; 13319.139
29.736328; 13275.343
29.785156; 12332.403
29.833984; 12204.593
29.882813; 10905.927
29.931641; 11142.78
29.980469; 10058.622
30.029297; 10004.101
30.078125; 9061.1615
30.126953; 9364.1536
30.175781; 8432.8328
30.224609; 8675.9415
30.273438; 7896.5636
30.322266; 7899.245
30.371094; 7256.6157
30.419922; 6994.7376
30.46875; 6591.642
30.517578; 6563.0409
30.566406; 6083.9738
30.615234; 6149.2199
30.664063; 5558.43
30.712891; 5607.588
30.761719; 4971.2153
30.810547; 5130.3085
30.859375; 4804.9718
30.908203; 4772.7957
30.957031; 4520.7492
31.005859; 4418.858
31.054688; 4104.2468
31.103516; 4039.0007
31.152344; 3859.3505
31.201172; 3937.1095
31.25; 3600.1537
31.298828; 3660.0371
31.347656; 3425.8663
31.396484; 3424.0787
31.445313; 3187.2265
31.494141; 3244.4285
31.542969; 2934.2862
31.591797; 2986.1255
31.640625; 2799.3251
31.689453; 2754.636
31.738281; 2645.5946
31.787109; 2666.1516
31.835938; 2428.4056
31.884766; 2510.6335
31.933594; 2305.9575
31.982422; 2342.6025
32.03125; 2139.714
32.080078; 2137.9264
32.128906; 1991.3462
32.177734; 1935.9317
32.226563; 1943.9758
32.275391; 1960.0638
32.324219; 1854.5976
32.373047; 1848.3411
32.421875; 1741.981
32.470703; 1786.6701
32.519531; 1668.6909
32.568359; 1672.266
32.617188; 1573.0562
32.666016; 1556.9682
32.714844; 1424.6884
32.763672; 1517.6418
32.8125; 1391.6185
32.861328; 1324.5849
32.910156; 1238.7818
32.958984; 1284.3647
33.007813; 1119.9088
33.056641; 1262.0201
33.105469; 1166.3855
33.154297; 1160.129
33.203125; 1107.3958
33.251953; 1144.0409
33.300781; 1077.901
33.349609; 1045.7249
33.398438; 1015.3363
33.447266; 985.8415
33.496094; 891.9944
33.544922; 903.61356
33.59375; 883.95036
33.642578; 932.21458
33.691406; 871.43741
33.740234; 897.35709
33.789063; 796.35973
33.837891; 798.14729
33.886719; 841.04882
33.935547; 789.20947
33.984375; 718.6007
34.033203; 722.17582
34.082031; 672.12403
34.130859; 621.17846
34.179688; 662.29243
34.228516; 644.41679
34.277344; 605.09039
34.326172; 619.3909
34.375; 598.83391
34.423828; 587.21475
34.472656; 566.65776
34.521484; 577.38315
34.570313; 524.65001
34.619141; 579.17071
34.667969; 527.33136
34.716797; 575.59558
34.765625; 545.207
34.814453; 522.86245
34.863281; 479.96091
34.912109; 527.33136
34.960938; 445.10342
35.009766; 455.8288
35.058594; 429.90912
35.107422; 420.9713
35.15625; 425.44021
35.205078; 414.71483
35.253906; 367.34439
35.302734; 404.88323
35.351563; 367.34439
35.400391; 361.98169
35.449219; 367.34439
35.498047; 351.25631
35.546875; 358.40657
35.595703; 367.34439
35.644531; 347.68118
35.693359; 353.04387
35.742188; 338.74336
35.791016; 346.7874
35.839844; 319.97394
35.888672; 342.31849
35.9375; 318.18638
35.986328; 319.08016
36.035156; 292.2667
36.083984; 320.86772
36.132813; 277.96619
36.181641; 301.20452
36.230469; 249.36517
36.279297; 284.22266
36.328125; 277.07241
36.376953; 262.7719
36.425781; 251.15273
36.474609; 275.28484
36.523438; 266.34702
36.572266; 269.02837
36.621094; 263.66568
36.669922; 195.73825
36.71875; 227.9144
36.767578; 262.7719
36.816406; 226.12684
36.865234; 263.66568
36.914063; 241.32113
36.962891; 223.44549
37.011719; 229.70196
37.060547; 234.17087
37.109375; 227.02062
37.158203; 216.29523
37.207031; 244.89626
37.255859; 241.32113
37.304688; 224.33927
37.353516; 233.27709
37.402344; 226.12684
37.451172; 210.93254
37.5; 187.69421
37.548828; 198.4196
37.597656; 178.75639
37.646484; 200.20716
37.695313; 185.90665
37.744141; 185.01287
37.792969; 201.10094
37.841797; 191.26934
37.890625; 175.18126
37.939453; 203.78229
37.988281; 188.58799
38.037109; 170.71235
38.085938; 195.73825
38.134766; 195.73825
38.183594; 170.71235
38.232422; 174.28748
38.28125; 170.71235
38.330078; 161.77453
38.378906; 159.09319
38.427734; 153.7305
38.476563; 182.33152
38.525391; 177.86261
38.574219; 188.58799
38.623047; 167.13723
38.671875; 162.66832
38.720703; 162.66832
38.769531; 140.32377
38.818359; 153.7305
38.867188; 143.00511
38.916016; 136.74864
38.964844; 139.42999
39.013672; 150.15537
39.0625; 142.11133
39.111328; 145.68646
39.160156; 151.04915
39.208984; 159.98697
39.257813; 136.74864
39.306641; 146.58024
39.355469; 144.79268
39.404297; 128.7046
39.453125; 136.74864
39.501953; 120.66056
39.550781; 134.96108
39.599609; 146.58024
39.648438; 139.42999
39.697266; 143.00511
39.746094; 118.873
39.794922; 128.7046
39.84375; 134.06729
39.892578; 149.26159
39.941406; 127.81082
39.990234; 139.42999
40.039063; 111.72275
40.087891; 123.34191
40.136719; 125.12947
40.185547; 132.27973
40.234375; 114.40409
40.283203; 114.40409
40.332031; 109.93518
40.380859; 109.93518
40.429688; 133.17351
40.478516; 127.81082
40.527344; 123.34191
40.576172; 135.85486
40.625; 131.38595
40.673828; 118.873
40.722656; 124.23569
40.771484; 121.55435
40.820313; 121.55435
40.869141; 101.89114
40.917969; 112.61653
40.966797; 143.00511
41.015625; 136.74864
41.064453; 128.7046
41.113281; 132.27973
41.162109; 123.34191
41.210938; 101.89114
41.259766; 126.02326
41.308594; 143.8989
41.357422; 109.93518
41.40625; 110.82896
41.455078; 134.96108
41.503906; 106.36005
41.552734; 127.81082
41.601563; 116.19165
41.650391; 120.66056
41.699219; 126.91704
41.748047; 126.91704
41.796875; 111.72275
41.845703; 128.7046
41.894531; 104.57249
41.943359; 120.66056
41.992188; 114.40409
42.041016; 120.66056
42.089844; 102.78493
42.138672; 124.23569
42.1875; 117.08544
42.236328; 98.316016
42.285156; 126.91704
42.333984; 115.29787
42.382813; 119.76678
42.431641; 114.40409
42.480469; 116.19165
42.529297; 100.10358
42.578125; 109.0414
42.626953; 100.99736
42.675781; 107.25384
42.724609; 103.67871
42.773438; 111.72275
42.822266; 124.23569
42.871094; 109.0414
42.919922; 114.40409
42.96875; 87.590632
43.017578; 115.29787
43.066406; 127.81082
43.115234; 127.81082
43.164063; 95.63467
43.212891; 114.40409
43.261719; 115.29787
43.310547; 115.29787
43.359375; 106.36005
43.408203; 117.08544
43.457031; 97.422234
43.505859; 114.40409
43.554688; 114.40409
43.603516; 102.78493
43.652344; 106.36005
43.701172; 89.378196
43.75; 106.36005
43.798828; 102.78493
43.847656; 119.76678
43.896484; 109.93518
43.945313; 129.59838
43.994141; 126.91704
44.042969; 116.19165
44.091797; 124.23569
44.140625; 108.14762
44.189453; 116.19165
44.238281; 92.953324
44.287109; 140.32377
44.335938; 103.67871
44.384766; 114.40409
44.433594; 118.873
44.482422; 129.59838
44.53125; 114.40409
44.580078; 121.55435
44.628906; 120.66056
44.677734; 125.12947
44.726563; 107.25384
44.775391; 124.23569
44.824219; 109.0414
44.873047; 115.29787
44.921875; 103.67871
44.970703; 100.10358
45.019531; 100.99736
45.068359; 107.25384
45.117188; 110.82896
45.166016; 106.36005
45.214844; 128.7046
45.263672; 112.61653
45.3125; 109.93518
45.361328; 112.61653
45.410156; 111.72275
45.458984; 109.0414
45.507813; 109.0414
45.556641; 118.873
45.605469; 115.29787
45.654297; 126.91704
45.703125; 109.93518
45.751953; 97.422234
45.800781; 116.19165
45.849609; 116.19165
45.898438; 101.89114
45.947266; 151.04915
45.996094; 118.873
46.044922; 134.06729
46.09375; 132.27973
46.142578; 134.06729
46.191406; 184.11908
46.240234; 132.27973
46.289063; 0
46.337891; 0
46.386719; 0
46.435547; 0
46.484375; 0
46.533203; 0
46.582031; 0
46.630859; 0
46.679688; 0
46.728516; 0
46.777344; 0
46.826172; 0
46.875; 0
46.923828; 0
46.972656; 0
47.021484; 0
47.070313; 0
47.119141; 0
47.167969; 0
47.216797; 0
47.265625; 0
47.314453; 0
47.363281; 0
47.412109; 0
47.460938; 0
47.509766; 0
47.558594; 0
47.607422; 0
47.65625; 0
47.705078; 0
47.753906; 0
47.802734; 0
47.851563; 0
47.900391; 0
47.949219; 0
47.998047; 0
48.046875; 0
48.095703; 0
48.144531; 0
48.193359; 0
48.242188; 0
48.291016; 0
48.339844; 0
48.388672; 0
48.4375; 0
48.486328; 0
48.535156; 0
48.583984; 0
48.632813; 0
48.681641; 0
48.730469; 0
48.779297; 0
48.828125; 0
48.876953; 0
48.925781; 0
48.974609; 0
49.023438; 0
49.072266; 0
49.121094; 0
49.169922; 0
49.21875; 0
49.267578; 0
49.316406; 0
49.365234; 0
49.414063; 0
49.462891; 0
49.511719; 0
49.560547; 0
49.609375; 0
49.658203; 0
49.707031; 0
49.755859; 0
49.804688; 0
49.853516; 0
49.902344; 0
49.951172; 0
