Name=5. SPC Spectra
X=X Axis, ns
Y=Z Axis, Counts
9.4238281; 0
9.4726563; 0
9.5214844; 0
9.5703125; 0
9.6191406; 0
9.6679688; 0
9.7167969; 0
9.765625; 0
9.8144531; 0
9.8632813; 0
9.9121094; 0
9.9609375; 0
10.009766; 0
10.058594; 0
10.107422; 0
10.15625; 0
10.205078; 0
10.253906; 0
10.302734; 0
10.351563; 0
10.400391; 0
10.449219; 0
10.498047; 0
10.546875; 0
10.595703; 0
10.644531; 0
10.693359; 0
10.742188; 0
10.791016; 0
10.839844; 0
10.888672; 0
10.9375; 0
10.986328; 0
11.035156; 0
11.083984; 0
11.132813; 0
11.181641; 0
11.230469; 0
11.279297; 0
11.328125; 0
11.376953; 0
11.425781; 0
11.474609; 0
11.523438; 0
11.572266; 0
11.621094; 0
11.669922; 0
11.71875; 0
11.767578; 0
11.816406; 0
11.865234; 0
11.914063; 0
11.962891; 0
12.011719; 0
12.060547; 0
12.109375; 0
12.158203; 0
12.207031; 0
12.255859; 0
12.304688; 0
12.353516; 0
12.402344; 0
12.451172; 0
12.5; 0
12.548828; 0
12.597656; 0
12.646484; 0
12.695313; 0
12.744141; 0
12.792969; 0
12.841797; 0
12.890625; 0
12.939453; 0
12.988281; 0
13.037109; 0
13.085938; 0
13.134766; 0
13.183594; 0
13.232422; 0
13.28125; 0
13.330078; 0
13.378906; 0
13.427734; 0
13.476563; 0
13.525391; 0
13.574219; 0
13.623047; 0
13.671875; 0
13.720703; 0
13.769531; 0
13.818359; 0
13.867188; 0
13.916016; 0
13.964844; 0
14.013672; 0
14.0625; 0
14.111328; 0
14.160156; 0
14.208984; 0
14.257813; 0
14.306641; 0
14.355469; 0
14.404297; 0
14.453125; 0
14.501953; 0
14.550781; 0
14.599609; 0
14.648438; 0
14.697266; 0
14.746094; 0
14.794922; 0
14.84375; 0
14.892578; 0
14.941406; 0
14.990234; 0
15.039063; 0
15.087891; 0
15.136719; 0
15.185547; 0
15.234375; 0
15.283203; 0
15.332031; 0
15.380859; 0
15.429688; 0
15.478516; 0
15.527344; 0
15.576172; 0
15.625; 0
15.673828; 0
15.722656; 0
15.771484; 0
15.820313; 0
15.869141; 0
15.917969; 0
15.966797; 0
16.015625; 0
16.064453; 0
16.113281; 0
16.162109; 0
16.210938; 0
16.259766; 0
16.308594; 0
16.357422; 0
16.40625; 0
16.455078; 0
16.503906; 0
16.552734; 0
16.601563; 0
16.650391; 0
16.699219; 0
16.748047; 0
16.796875; 0
16.845703; 0
16.894531; 0
16.943359; 0
16.992188; 0
17.041016; 0
17.089844; 0
17.138672; 0
17.1875; 0
17.236328; 0
17.285156; 0
17.333984; 0
17.382813; 0
17.431641; 0
17.480469; 0
17.529297; 0
17.578125; 0
17.626953; 0
17.675781; 0
17.724609; 0
17.773438; 0
17.822266; 0
17.871094; 0
17.919922; 0
17.96875; 0
18.017578; 0
18.066406; 0
18.115234; 0
18.164063; 0
18.212891; 0
18.261719; 0
18.310547; 0
18.359375; 0
18.408203; 0
18.457031; 0
18.505859; 0
18.554688; 0
18.603516; 0
18.652344; 0
18.701172; 0
18.75; 0
18.798828; 0
18.847656; 0
18.896484; 0
18.945313; 0
18.994141; 0
19.042969; 0
19.091797; 0
19.140625; 0
19.189453; 0
19.238281; 0
19.287109; 0
19.335938; 0
19.384766; 0
19.433594; 0
19.482422; 0
19.53125; 0
19.580078; 0
19.628906; 0
19.677734; 0
19.726563; 0
19.775391; 0
19.824219; 0
19.873047; 0
19.921875; 0
19.970703; 0
20.019531; 0
20.068359; 0
20.117188; 0
20.166016; 0
20.214844; 0
20.263672; 0
20.3125; 0
20.361328; 0
20.410156; 0
20.458984; 0
20.507813; 0
20.556641; 0
20.605469; 0
20.654297; 0
20.703125; 0
20.751953; 0
20.800781; 0
20.849609; 0
20.898438; 0
20.947266; 0
20.996094; 0
21.044922; 0
21.09375; 0
21.142578; 0
21.191406; 0
21.240234; 0
21.289063; 0
21.337891; 0
21.386719; 0
21.435547; 0
21.484375; 0
21.533203; 0
21.582031; 0
21.630859; 0
21.679688; 0
21.728516; 0
21.777344; 0
21.826172; 0
21.875; 0
21.923828; 0
21.972656; 0
22.021484; 0
22.070313; 0
22.119141; 0
22.167969; 0
22.216797; 0
22.265625; 0
22.314453; 0
22.363281; 0
22.412109; 0
22.460938; 0
22.509766; 0
22.558594; 0
22.607422; 0
22.65625; 0
22.705078; 0
22.753906; 0
22.802734; 0
22.851563; 0
22.900391; 0
22.949219; 0
22.998047; 0
23.046875; 0
23.095703; 0
23.144531; 0
23.193359; 0
23.242188; 0
23.291016; 0
23.339844; 0
23.388672; 0
23.4375; 0
23.486328; 0
23.535156; 0
23.583984; 0
23.632813; 0
23.681641; 0
23.730469; 0
23.779297; 0
23.828125; 0
23.876953; 0
23.925781; 0
23.974609; 0
24.023438; 0
24.072266; 0
24.121094; 0
24.169922; 0
24.21875; 0
24.267578; 0
24.316406; 0
24.365234; 0
24.414063; 0
24.462891; 0
24.511719; 0
24.560547; 0
24.609375; 0
24.658203; 0
24.707031; 0
24.755859; 0
24.804688; 0
24.853516; 0
24.902344; 0
24.951172; 0
25; 0
25.048828; 0
25.097656; 0
25.146484; 0
25.195313; 0
25.244141; 0
25.292969; 0
25.341797; 0
25.390625; 0
25.439453; 0
25.488281; 1.0145113
25.537109; 0
25.585938; 0
25.634766; 0
25.683594; 0
25.732422; 0
25.78125; 0
25.830078; 0
25.878906; 0
25.927734; 0
25.976563; 0
26.025391; 0
26.074219; 0
26.123047; 0
26.171875; 0
26.220703; 0
26.269531; 0
26.318359; 0
26.367188; 4.9759366
26.416016; 7.0049592
26.464844; 10.000183
26.513672; 8.9856719
26.5625; 8.0194706
26.611328; 4.0097353
26.660156; 1.9807126
26.708984; 11.014695
26.757813; 8.0194706
26.806641; 5.9904479
26.855469; 5.9904479
26.904297; 7.0049592
26.953125; 8.9856719
27.001953; 5.9904479
27.050781; 11.014695
27.099609; 8.0194706
27.148438; 4.9759366
27.197266; 14.009918
27.246094; 2.995224
27.294922; 8.9856719
27.34375; 1.9807126
27.392578; 8.9856719
27.441406; 14.97612
27.490234; 10.000183
27.539063; 4.9759366
27.587891; 4.9759366
27.636719; 2.995224
27.685547; 10.000183
27.734375; 5.9904479
27.783203; 4.9759366
27.832031; 8.9856719
27.880859; 10.000183
27.929688; 4.0097353
27.978516; 8.9856719
28.027344; 8.9856719
28.076172; 11.980896
28.125; 7.0049592
28.173828; 5.9904479
28.222656; 15.990631
28.271484; 21.981079
28.320313; 68.02057
28.369141; 285.99558
28.417969; 751.99445
28.466797; 1680.997
28.515625; 2605.0236
28.564453; 3166
28.613281; 3125.9993
28.662109; 2941.9863
28.710938; 2505.0217
28.759766; 2345.985
28.808594; 2294.0034
28.857422; 2132.9859
28.90625; 1986.9929
28.955078; 1936.992
29.003906; 1779.0181
29.052734; 1586.0194
29.101563; 1439.0119
29.150391; 1467.9979
29.199219; 1217.9933
29.248047; 1192.0025
29.296875; 1039.0045
29.345703; 974.99371
29.394531; 841.9961
29.443359; 853.0108
29.492188; 744.98949
29.541016; 721.9939
29.589844; 644.02146
29.638672; 650.01191
29.6875; 581.99134
29.736328; 560.97646
29.785156; 553.0053
29.833984; 527.01449
29.882813; 488.99447
29.931641; 464.98436
29.980469; 407.97849
30.029297; 391.98786
30.078125; 354.98235
30.126953; 363.00182
30.175781; 344.98217
30.224609; 301.02001
30.273438; 284.01486
30.322266; 274.98088
30.371094; 287.01009
30.419922; 255.99503
30.46875; 250.00458
30.517578; 198.02295
30.566406; 241.01891
30.615234; 195.99393
30.664063; 211.98456
30.712891; 205.99411
30.761719; 172.99834
30.810547; 172.99834
30.859375; 134.01212
30.908203; 168.9886
30.957031; 122.99742
31.005859; 138.02185
31.054688; 110.00202
31.103516; 158.98842
31.152344; 141.01708
31.201172; 101.01634
31.25; 121.98291
31.298828; 117.00697
31.347656; 92.996873
31.396484; 104.01157
31.445313; 87.006425
31.494141; 98.021119
31.542969; 92.996873
31.591797; 74.011018
31.640625; 75.99173
31.689453; 78.986954
31.738281; 68.986771
31.787109; 68.986771
31.835938; 64.977036
31.884766; 55.991364
31.933594; 52.99614
31.982422; 54.976853
32.03125; 37.005509
32.080078; 51.981629
32.128906; 51.015427
32.177734; 47.005692
32.226563; 44.010468
32.275391; 48.986405
32.324219; 44.010468
32.373047; 40.000733
32.421875; 24.010102
32.470703; 24.976303
32.519531; 42.995957
32.568359; 41.015244
32.617188; 28.019837
32.666016; 32.995774
32.714844; 27.005326
32.763672; 34.976486
32.8125; 28.019837
32.861328; 30.00055
32.910156; 35.990998
32.958984; 20.000366
33.007813; 22.99559
33.056641; 25.990814
33.105469; 17.005142
33.154297; 21.981079
33.203125; 22.99559
33.251953; 31.981262
33.300781; 17.005142
33.349609; 24.010102
33.398438; 15.990631
33.447266; 18.985855
33.496094; 18.985855
33.544922; 11.980896
33.59375; 17.005142
33.642578; 14.009918
33.691406; 15.990631
33.740234; 15.990631
33.789063; 10.000183
33.837891; 31.015061
33.886719; 11.014695
33.935547; 11.014695
33.984375; 18.019654
34.033203; 14.97612
34.082031; 14.97612
34.130859; 14.97612
34.179688; 11.980896
34.228516; 5.9904479
34.277344; 12.995407
34.326172; 10.000183
34.375; 11.014695
34.423828; 12.995407
34.472656; 5.9904479
34.521484; 2.995224
34.570313; 7.0049592
34.619141; 14.97612
34.667969; 8.9856719
34.716797; 8.9856719
34.765625; 11.014695
34.814453; 11.980896
34.863281; 8.9856719
34.912109; 8.0194706
34.960938; 8.9856719
35.009766; 2.995224
35.058594; 8.9856719
35.107422; 8.0194706
35.15625; 10.000183
35.205078; 8.0194706
35.253906; 11.014695
35.302734; 7.0049592
35.351563; 7.0049592
35.400391; 10.000183
35.449219; 8.0194706
35.498047; 10.000183
35.546875; 8.9856719
35.595703; 5.9904479
35.644531; 11.014695
35.693359; 8.9856719
35.742188; 11.980896
35.791016; 8.9856719
35.839844; 8.0194706
35.888672; 8.9856719
35.9375; 8.0194706
35.986328; 8.0194706
36.035156; 11.014695
36.083984; 4.9759366
36.132813; 11.014695
36.181641; 8.9856719
36.230469; 10.000183
36.279297; 11.980896
36.328125; 11.014695
36.376953; 10.000183
36.425781; 8.0194706
36.474609; 11.014695
36.523438; 4.9759366
36.572266; 5.9904479
36.621094; 2.995224
36.669922; 11.980896
36.71875; 7.0049592
36.767578; 14.97612
36.816406; 11.014695
36.865234; 8.0194706
36.914063; 7.0049592
36.962891; 8.0194706
37.011719; 12.995407
37.060547; 5.9904479
37.109375; 7.0049592
37.158203; 10.000183
37.207031; 4.9759366
37.255859; 11.014695
37.304688; 4.9759366
37.353516; 11.980896
37.402344; 7.0049592
37.451172; 11.014695
37.5; 5.9904479
37.548828; 5.9904479
37.597656; 12.995407
37.646484; 10.000183
37.695313; 17.005142
37.744141; 5.9904479
37.792969; 8.0194706
37.841797; 11.980896
37.890625; 4.9759366
37.939453; 8.0194706
37.988281; 4.9759366
38.037109; 10.000183
38.085938; 7.0049592
38.134766; 11.014695
38.183594; 4.0097353
38.232422; 12.995407
38.28125; 17.005142
38.330078; 10.000183
38.378906; 10.000183
38.427734; 18.985855
38.476563; 7.0049592
38.525391; 14.009918
38.574219; 11.014695
38.623047; 8.0194706
38.671875; 5.9904479
38.720703; 5.9904479
38.769531; 11.014695
38.818359; 11.014695
38.867188; 8.9856719
38.916016; 10.000183
38.964844; 8.9856719
39.013672; 5.9904479
39.0625; 5.9904479
39.111328; 12.995407
39.160156; 2.995224
39.208984; 12.995407
39.257813; 5.9904479
39.306641; 5.9904479
39.355469; 11.980896
39.404297; 2.995224
39.453125; 8.0194706
39.501953; 7.0049592
39.550781; 12.995407
39.599609; 5.9904479
39.648438; 8.0194706
39.697266; 12.995407
39.746094; 5.9904479
39.794922; 11.014695
39.84375; 8.0194706
39.892578; 8.0194706
39.941406; 10.000183
39.990234; 11.014695
40.039063; 10.000183
40.087891; 8.9856719
40.136719; 10.000183
40.185547; 7.0049592
40.234375; 4.0097353
40.283203; 8.9856719
40.332031; 7.0049592
40.380859; 14.97612
40.429688; 8.9856719
40.478516; 8.0194706
40.527344; 11.014695
40.576172; 2.995224
40.625; 7.0049592
40.673828; 5.9904479
40.722656; 11.014695
40.771484; 8.9856719
40.820313; 8.9856719
40.869141; 5.9904479
40.917969; 8.0194706
40.966797; 4.9759366
41.015625; 7.0049592
41.064453; 8.9856719
41.113281; 4.9759366
41.162109; 11.014695
41.210938; 10.000183
41.259766; 11.980896
41.308594; 4.9759366
41.357422; 8.9856719
41.40625; 10.000183
41.455078; 10.000183
41.503906; 8.9856719
41.552734; 4.9759366
41.601563; 8.0194706
41.650391; 10.000183
41.699219; 11.014695
41.748047; 12.995407
41.796875; 8.0194706
41.845703; 8.9856719
41.894531; 5.9904479
41.943359; 12.995407
41.992188; 14.009918
42.041016; 11.014695
42.089844; 5.9904479
42.138672; 8.9856719
42.1875; 5.9904479
42.236328; 11.014695
42.285156; 8.9856719
42.333984; 8.9856719
42.382813; 8.9856719
42.431641; 8.9856719
42.480469; 8.9856719
42.529297; 10.000183
42.578125; 11.014695
42.626953; 5.9904479
42.675781; 5.9904479
42.724609; 4.9759366
42.773438; 4.0097353
42.822266; 4.9759366
42.871094; 7.0049592
42.919922; 11.014695
42.96875; 14.97612
43.017578; 8.9856719
43.066406; 10.000183
43.115234; 4.9759366
43.164063; 11.980896
43.212891; 4.9759366
43.261719; 5.9904479
43.310547; 5.9904479
43.359375; 4.0097353
43.408203; 10.000183
43.457031; 8.0194706
43.505859; 10.000183
43.554688; 10.000183
43.603516; 4.9759366
43.652344; 8.0194706
43.701172; 5.9904479
43.75; 11.980896
43.798828; 5.9904479
43.847656; 5.9904479
43.896484; 7.0049592
43.945313; 17.005142
43.994141; 4.0097353
44.042969; 10.000183
44.091797; 4.9759366
44.140625; 10.000183
44.189453; 8.9856719
44.238281; 8.0194706
44.287109; 7.0049592
44.335938; 7.0049592
44.384766; 2.995224
44.433594; 7.0049592
44.482422; 1.9807126
44.53125; 4.0097353
44.580078; 11.014695
44.628906; 5.9904479
44.677734; 8.9856719
44.726563; 8.0194706
44.775391; 14.97612
44.824219; 10.000183
44.873047; 2.995224
44.921875; 11.014695
44.970703; 8.0194706
45.019531; 5.9904479
45.068359; 10.000183
45.117188; 7.0049592
45.166016; 12.995407
45.214844; 5.9904479
45.263672; 5.9904479
45.3125; 5.9904479
45.361328; 11.014695
45.410156; 10.000183
45.458984; 7.0049592
45.507813; 4.9759366
45.556641; 5.9904479
45.605469; 5.9904479
45.654297; 7.0049592
45.703125; 8.9856719
45.751953; 5.9904479
45.800781; 8.0194706
45.849609; 8.9856719
45.898438; 4.9759366
45.947266; 10.000183
45.996094; 8.0194706
46.044922; 14.97612
46.09375; 5.9904479
46.142578; 8.0194706
46.191406; 14.97612
46.240234; 5.9904479
46.289063; 0
46.337891; 0
46.386719; 0
46.435547; 0
46.484375; 0
46.533203; 0
46.582031; 0
46.630859; 0
46.679688; 0
46.728516; 0
46.777344; 0
46.826172; 0
46.875; 0
46.923828; 0
46.972656; 0
47.021484; 0
47.070313; 0
47.119141; 0
47.167969; 0
47.216797; 0
47.265625; 0
47.314453; 0
47.363281; 0
47.412109; 0
47.460938; 0
47.509766; 0
47.558594; 0
47.607422; 0
47.65625; 0
47.705078; 0
47.753906; 0
47.802734; 0
47.851563; 0
47.900391; 0
47.949219; 0
47.998047; 0
48.046875; 0
48.095703; 0
48.144531; 0
48.193359; 0
48.242188; 0
48.291016; 0
48.339844; 0
48.388672; 0
48.4375; 0
48.486328; 0
48.535156; 0
48.583984; 0
48.632813; 0
48.681641; 0
48.730469; 0
48.779297; 0
48.828125; 0
48.876953; 0
48.925781; 0
48.974609; 0
49.023438; 0
49.072266; 0
49.121094; 0
49.169922; 0
49.21875; 0
49.267578; 0
49.316406; 0
49.365234; 0
49.414063; 0
49.462891; 0
49.511719; 0
49.560547; 0
49.609375; 0
49.658203; 0
49.707031; 0
49.755859; 0
49.804688; 0
49.853516; 0
49.902344; 0
49.951172; 0
